alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.009806520010601644,2.8210663007098713,2.0536607831899634,3.983801320884539,pigean,ccat,8.51,0.9733210990951322,1.1873081682173907,1.544797949007171,1.5802362329843394,55,7709,16,4405,45,7338,8,1543,29,1490,98,14776,82,10371,37,3033,29,1490,combined
0.009850693524162912,2.8210663007098713,2.0536607831899634,3.983801320884539,pigean,ccat,8.49,0.9733210990951322,1.1873081682173907,1.544797949007171,1.5802362329843394,55,7709,16,4405,45,7338,8,1543,29,1490,98,14776,82,10371,37,3033,29,1490,combined
0.009894867037724181,2.8040442147064026,2.039732852390613,3.9587299769685638,pigean,ccat,8.48,0.9768819569448554,1.189716985680536,1.5674773289365211,1.5392098676231516,55,7709,16,4405,45,7338,9,1542,29,1490,99,14775,83,10370,38,3032,29,1490,combined
0.00993904055128545,2.785945664384834,2.0259915958126467,3.9339690976079744,pigean,ccat,8.47,0.9705767256780758,1.189716985680536,1.5674773289365211,1.5392098676231516,56,7708,16,4405,45,7338,9,1542,29,1490,99,14775,83,10370,38,3032,29,1490,combined
0.010115734605530525,2.830022068939091,2.069537615258323,3.97061911881294,pigean,ccat,8.45,0.9714068173657022,1.194395354708407,1.61131020669703,1.51377528881029,57,7707,16,4405,45,7338,10,1541,30,1489,101,14773,85,10368,40,3030,30,1489,combined
0.010292428659775598,3.0601784355497976,2.278115788157473,4.2192902896598055,pigean,ccat,8.44,0.981665991731099,1.2010846420474515,1.6735022592527302,1.550897471180014,57,7707,16,4405,45,7338,10,1541,33,1486,104,14770,88,10365,43,3027,33,1486,combined
0.010336602173336868,3.041269028893187,2.2634118942390073,4.194060441551537,pigean,ccat,8.43,0.9756000966110737,1.2010846420474515,1.6735022592527302,1.550897471180014,58,7706,16,4405,45,7338,10,1541,33,1486,104,14770,88,10365,43,3027,33,1486,combined
0.010424949200459405,3.0044620459180287,2.2345633089010777,4.144485785039228,pigean,ccat,8.415,0.9729766605422517,1.2032318227039505,1.654748142031379,1.550897471180014,59,7705,16,4405,46,7337,10,1541,33,1486,105,14769,89,10364,43,3027,33,1486,combined
0.010557469741143211,3.0785530374676586,2.3020607606961168,4.224179452393344,pigean,ccat,8.41,0.9763049897392325,1.2053396423194451,1.674577858949245,1.5622349377314038,59,7705,16,4405,46,7337,10,1541,34,1485,106,14768,90,10363,44,3026,34,1485,combined
0.010601643254704479,3.059982425527456,2.287562738578497,4.199515506841267,pigean,ccat,8.39,0.9704156706730764,1.2053396423194451,1.674577858949245,1.5622349377314038,60,7704,16,4405,46,7337,10,1541,34,1485,106,14768,90,10363,44,3026,34,1485,combined
0.010645816768265749,3.0419478020034574,2.27324519297369,4.175134806871873,pigean,ccat,8.385,0.9737196385241077,1.2074091944779521,1.656216105560304,1.5622349377314038,60,7704,16,4405,47,7336,10,1541,34,1485,107,14767,91,10362,44,3026,34,1485,combined
0.010689990281827016,3.114632879039807,2.339600003679206,4.25318481662327,pigean,ccat,8.37,0.9769849273012617,1.2094415326320487,1.6756174665877672,1.5731105481277547,60,7704,16,4405,47,7336,10,1541,35,1484,108,14766,92,10361,45,3025,35,1484,combined
0.010778337308949554,3.114632879039807,2.339600003679206,4.25318481662327,pigean,ccat,8.36,0.9769849273012617,1.2094415326320487,1.6756174665877672,1.5731105481277547,60,7704,16,4405,47,7336,10,1541,35,1484,108,14766,92,10361,45,3025,35,1484,combined
0.010955031363194628,3.0605016718273097,2.2967073065117707,4.180811477255327,pigean,ccat,8.35,0.977641215139709,1.2133985909264637,1.6400247023110577,1.5731105481277547,61,7703,16,4405,49,7334,10,1541,35,1484,110,14764,94,10359,45,3025,35,1484,combined
0.011043378390317165,3.0427984154974697,2.282755163533465,4.157225363474758,pigean,ccat,8.34,0.9808091780795904,1.202483227955017,1.6400247023110577,1.5731105481277547,61,7703,17,4404,49,7334,10,1541,35,1484,111,14763,94,10359,45,3025,35,1484,combined
0.011131725417439703,3.0252964709043595,2.2689705390715362,4.133900978105697,pigean,ccat,8.33,0.9839411369675028,1.1917610572485517,1.6400247023110577,1.5731105481277547,61,7703,18,4403,49,7334,10,1541,35,1484,112,14762,94,10359,45,3025,35,1484,combined
0.011175898931000973,3.007992443872419,2.2553504293488262,4.110834004902914,pigean,ccat,8.3,0.9870377090984752,1.1812269948000946,1.6400247023110577,1.5731105481277547,61,7703,19,4402,49,7334,10,1541,35,1484,113,14761,94,10359,45,3025,35,1484,combined
0.011264245958123508,2.990883015399155,2.2418919020974224,4.088020221594082,pigean,ccat,8.28,0.9900994977381278,1.1708761334376976,1.6400247023110577,1.5731105481277547,61,7703,20,4401,49,7334,10,1541,35,1484,114,14760,94,10359,45,3025,35,1484,combined
0.011308419471684778,2.9739649396159216,2.2285920944394215,4.0654554973494745,pigean,ccat,8.27,0.993127092518981,1.1607037352022382,1.6400247023110577,1.5731105481277547,61,7703,21,4400,49,7334,10,1541,35,1484,115,14759,94,10359,45,3025,35,1484,combined
0.011352592985246046,2.958089669662099,2.215448210842772,4.043135790332488,pigean,ccat,8.26,0.9961210698234079,1.162994262526048,1.6589983881633326,1.5391313071956316,61,7703,21,4400,49,7334,11,1540,35,1484,116,14758,95,10358,46,3024,35,1484,combined
0.011485113525929852,3.0103283177427422,2.2652233516746394,4.095306755543481,pigean,ccat,8.23,0.9934873040073785,1.165246668875825,1.6775976500232714,1.5500505561172901,62,7702,21,4400,49,7334,11,1540,36,1483,117,14757,96,10357,47,3023,36,1483,combined
0.011750154607297465,2.961205501475231,2.226258026368318,4.029667609883363,pigean,ccat,8.18,1.0022203099286,1.1598958672099426,1.6433894092237071,1.5500505561172901,62,7702,22,4399,51,7332,11,1540,36,1483,120,14754,98,10355,47,3023,36,1483,combined
0.011838501634420002,2.961205501475231,2.226258026368318,4.029667609883363,pigean,ccat,8.16,1.0022203099286,1.1598958672099426,1.6433894092237071,1.5500505561172901,62,7702,22,4399,51,7332,11,1540,36,1483,120,14754,98,10355,47,3023,36,1483,combined
0.01188267514798127,2.9450810181842653,2.213563937380159,4.008247847337963,pigean,ccat,8.15,1.005068804602003,1.1503105580229402,1.6433894092237071,1.5500505561172901,62,7702,23,4398,51,7332,11,1540,36,1483,121,14753,98,10355,47,3023,36,1483,combined
0.01192684866154254,3.0122092705682726,2.2747782452129566,4.0805599733789935,pigean,ccat,8.135,1.007886890449168,1.1525749575908044,1.6615963606286186,1.5605533950511064,62,7702,23,4398,51,7332,11,1540,37,1482,122,14752,99,10354,48,3022,37,1482,combined
0.012015195688665076,3.0122092705682726,2.2747782452129566,4.0805599733789935,pigean,ccat,8.13,1.007886890449168,1.1525749575908044,1.6615963606286186,1.5605533950511064,62,7702,23,4398,51,7332,11,1540,37,1482,122,14752,99,10354,48,3022,37,1482,combined
0.012103542715787613,3.0787367595468833,2.3356157724308515,4.152034683892565,pigean,ccat,8.12,1.0106750580130544,1.154803502633518,1.6794589271933977,1.5706648666891663,62,7702,23,4398,51,7332,11,1540,38,1481,123,14751,100,10353,49,3021,38,1481,combined
0.012191889742910151,3.1286514503189067,2.382691935415963,4.200742445640728,pigean,ccat,8.11,1.0161635482775109,1.159156444622319,1.7141910912402718,1.5495025069493154,62,7702,23,4398,51,7332,12,1539,39,1480,125,14749,102,10351,51,3019,39,1480,combined
0.012236063256471419,3.1122027423143686,2.369456017734194,4.179016864551189,pigean,ccat,8.09,1.0188648007070218,1.1612824820741667,1.6975444864789129,1.5495025069493154,62,7702,23,4398,52,7331,12,1539,39,1480,126,14748,103,10350,51,3019,39,1480,combined
0.012280236770032689,3.095780435611919,2.356365397119398,4.157512256810088,pigean,ccat,8.07,1.0215379948430152,1.1521318414569344,1.6975444864789129,1.5495025069493154,62,7702,24,4397,52,7331,12,1539,39,1480,127,14747,103,10350,51,3019,39,1480,combined
0.012412757310716494,3.1603498953078346,2.415650438773134,4.226663281795019,pigean,ccat,8.05,1.0241835714677525,1.1542792577703824,1.7144276958754348,1.5592914485388358,62,7702,24,4397,52,7331,12,1539,40,1479,128,14746,104,10349,52,3018,40,1479,combined
0.012501104337839032,3.1437496937329295,2.4024415754750645,4.205142122340564,pigean,ccat,8.04,1.0188038969699025,1.1542792577703824,1.7144276958754348,1.5592914485388358,63,7701,24,4397,52,7331,12,1539,40,1479,128,14746,104,10349,52,3018,40,1479,combined
0.0125452778514003,3.1273215149722726,2.3893754384813017,4.183836451301813,pigean,ccat,8.035,1.0134799703943098,1.1542792577703824,1.7144276958754348,1.5592914485388358,64,7700,24,4397,52,7331,12,1539,40,1479,128,14746,104,10349,52,3018,40,1479,combined
0.01258945136496157,3.111845171706289,2.3764497231262283,4.162743060142729,pigean,ccat,8.03,1.0161258353500824,1.1563942749042038,1.7310078004095608,1.52990875295708,64,7700,24,4397,52,7331,13,1538,40,1479,129,14745,105,10348,53,3017,40,1479,combined
0.01285449244632918,3.096503702024625,2.3636621741851878,4.141858803436235,pigean,ccat,8.02,1.0187449296608644,1.158477635007903,1.7472933135666606,1.5015945190328428,64,7700,24,4397,52,7331,14,1537,40,1479,130,14744,106,10347,54,3016,40,1479,combined
0.01289866595989045,3.096503702024625,2.3636621741851878,4.141858803436235,pigean,ccat,8.01,1.0187449296608644,1.158477635007903,1.7472933135666606,1.5015945190328428,64,7700,24,4397,52,7331,14,1537,40,1479,130,14744,106,10347,54,3016,40,1479,combined
0.012942839473451718,3.096503702024625,2.3636621741851878,4.141858803436235,pigean,ccat,7.99,1.0187449296608644,1.158477635007903,1.7472933135666606,1.5015945190328428,64,7700,24,4397,52,7331,14,1537,40,1479,130,14744,106,10347,54,3016,40,1479,combined
0.013075360014135524,3.1433349192281135,2.4086690106572712,4.188443809822021,pigean,ccat,7.97,1.0161079329633174,1.1605300577416753,1.7632924335378322,1.5117155418136143,65,7699,24,4397,52,7331,14,1537,41,1478,131,14743,107,10346,55,3015,41,1478,combined
0.013163707041258061,3.1273201391204553,2.3959047727462086,4.1677460811372296,pigean,ccat,7.96,1.0109310283285255,1.1605300577416753,1.7632924335378322,1.5117155418136143,66,7698,24,4397,52,7331,14,1537,41,1478,131,14743,107,10346,55,3015,41,1478,combined
0.013207880554819331,3.1273201391204553,2.3959047727462086,4.1677460811372296,pigean,ccat,7.94,1.0109310283285255,1.1605300577416753,1.7632924335378322,1.5117155418136143,66,7698,24,4397,52,7331,14,1537,41,1478,131,14743,107,10346,55,3015,41,1478,combined
0.013252054068380599,3.111466311576693,2.38327418314814,4.147249480830531,pigean,ccat,7.93,1.0058061528860431,1.1605300577416753,1.7632924335378322,1.5117155418136143,67,7697,24,4397,52,7331,14,1537,41,1478,131,14743,107,10346,55,3015,41,1478,combined
0.013384574609064405,3.111466311576693,2.38327418314814,4.147249480830531,pigean,ccat,7.92,1.0058061528860431,1.1605300577416753,1.7632924335378322,1.5117155418136143,67,7697,24,4397,52,7331,14,1537,41,1478,131,14743,107,10346,55,3015,41,1478,combined
0.013428748122625674,3.0957710223083676,2.3707751503821037,4.126951101763998,pigean,ccat,7.9,1.0007325261979856,1.1605300577416753,1.7632924335378322,1.5117155418136143,68,7696,24,4397,52,7331,14,1537,41,1478,131,14743,107,10346,55,3015,41,1478,combined
0.01351709514974821,3.0650650659473575,2.346163605738148,4.08693765511165,pigean,ccat,7.89,0.9983378022387622,1.162552241121871,1.7469465863679856,1.5117155418136143,69,7695,24,4397,53,7330,14,1537,41,1478,132,14742,108,10345,55,3015,41,1478,combined
0.01356126866330948,3.126147270403168,2.402287171883241,4.1524153879406525,pigean,ccat,7.885,1.0009406773444962,1.1645448623286005,1.7626698231276108,1.5215068127170719,69,7695,24,4397,53,7330,14,1537,42,1477,133,14741,109,10344,56,3014,42,1477,combined
0.013693789203993285,3.1106843720651787,2.389937720896349,4.132483024245537,pigean,ccat,7.86,0.995989712915319,1.1645448623286005,1.7626698231276108,1.5215068127170719,70,7694,24,4397,53,7330,14,1537,42,1477,133,14741,109,10344,56,3014,42,1477,combined
0.013826309744677091,3.09558556602943,2.3777136883096808,4.1127388005642365,pigean,ccat,7.84,0.9985786629007025,1.1665085784774478,1.7466210612669395,1.5215068127170719,70,7694,24,4397,54,7329,14,1537,42,1477,134,14740,110,10343,56,3014,42,1477,combined
0.013914656771799629,3.09558556602943,2.3777136883096808,4.1127388005642365,pigean,ccat,7.83,0.9985786629007025,1.1665085784774478,1.7466210612669395,1.5215068127170719,70,7694,24,4397,54,7329,14,1537,42,1477,134,14740,110,10343,56,3014,42,1477,combined
0.014091350826044704,3.05102062994907,2.3417752527749314,4.054608792364881,pigean,ccat,7.82,1.0061982123050826,1.1617921880813689,1.7153756841930667,1.5215068127170719,70,7694,25,4396,56,7327,14,1537,42,1477,137,14737,112,10341,56,3014,42,1477,combined
0.014268044880289777,3.007395189299055,2.306899294686571,3.998079810087557,pigean,ccat,7.8,1.006321581131809,1.1450397496909124,1.7153756841930667,1.5215068127170719,71,7693,27,4394,56,7327,14,1537,42,1477,139,14735,112,10341,56,3014,42,1477,combined
0.014356391907412315,3.066241473124686,2.3609153514271037,4.061264132168992,pigean,ccat,7.73,1.008778012327633,1.1470579258517,1.7308296874590658,1.530985438537081,71,7693,27,4394,56,7327,14,1537,43,1476,140,14734,113,10340,57,3013,43,1476,combined
0.014488912448096122,3.023243876173044,2.3264132175770826,4.005677327969465,pigean,ccat,7.72,1.0017157545571276,1.149048262202452,1.715613074498092,1.530985438537081,73,7691,27,4394,57,7326,14,1537,43,1476,141,14733,114,10339,57,3013,43,1476,combined
0.01453308596165739,3.0093008427888024,2.3151338093285156,3.987480873497468,pigean,ccat,7.715,1.0041480475894187,1.1510113429637538,1.7006588169329968,1.530985438537081,73,7691,27,4394,58,7325,14,1537,43,1476,142,14732,115,10338,57,3013,43,1476,combined
0.014621432988779928,2.981789740537828,2.2928974435106846,3.9515734222239383,pigean,ccat,7.71,1.0089466746427946,1.1548579940185182,1.671510687780693,1.530985438537081,73,7691,27,4394,60,7323,14,1537,43,1476,144,14730,117,10336,57,3013,43,1476,combined
0.014798127043025001,2.9413343299006858,2.2603262692886252,3.898894033314691,pigean,ccat,7.7,1.0159841955402482,1.1506957148255712,1.6433341629334663,1.530985438537081,73,7691,28,4393,62,7321,14,1537,43,1476,147,14727,119,10334,57,3013,43,1476,combined
0.014974821097270077,2.9148263576255826,2.2391173673756635,3.8645383789896,pigean,ccat,7.69,1.0205722875101655,1.1351989291531601,1.6433341629334663,1.530985438537081,73,7691,30,4391,62,7321,14,1537,43,1476,149,14725,119,10334,57,3013,43,1476,combined
0.015018994610831346,2.9018489228476283,2.228660262933205,3.8475837941371935,pigean,ccat,7.6850000000000005,1.0228360895106794,1.1371505330345557,1.6295951962724216,1.530985438537081,73,7691,30,4391,63,7320,14,1537,43,1476,150,14724,120,10333,57,3013,43,1476,combined
0.015107341637953882,2.9018489228476283,2.228660262933205,3.8475837941371935,pigean,ccat,7.68,1.0228360895106794,1.1371505330345557,1.6295951962724216,1.530985438537081,73,7691,30,4391,63,7320,14,1537,43,1476,150,14724,120,10333,57,3013,43,1476,combined
0.015151515151515152,2.9018489228476283,2.228660262933205,3.8475837941371935,pigean,ccat,7.67,1.0228360895106794,1.1371505330345557,1.6295951962724216,1.530985438537081,73,7691,30,4391,63,7320,14,1537,43,1476,150,14724,120,10333,57,3013,43,1476,combined
0.01519568866507642,2.8888229375170567,2.2182995756080826,3.830775477054571,pigean,ccat,7.66,1.0182447244011303,1.1371505330345557,1.6295951962724216,1.530985438537081,74,7690,30,4391,63,7320,14,1537,43,1476,150,14724,120,10333,57,3013,43,1476,combined
0.015284035692198958,2.8888229375170567,2.2182995756080826,3.830775477054571,pigean,ccat,7.65,1.0182447244011303,1.1371505330345557,1.6295951962724216,1.530985438537081,74,7690,30,4391,63,7320,14,1537,43,1476,150,14724,120,10333,57,3013,43,1476,combined
0.015460729746444033,2.851167025597002,2.1877828463652693,3.781209498080291,pigean,ccat,7.64,1.0182022384880522,1.1409788390666402,1.6312033195020748,1.504537184248136,75,7689,30,4391,64,7319,15,1536,43,1476,152,14722,122,10331,58,3012,43,1476,combined
0.0155049032600053,2.8387437460833893,2.1777947770887685,3.7649677748238646,pigean,ccat,7.619999999999999,1.0204273018386352,1.1428565142809373,1.6178918484807923,1.504537184248136,75,7689,30,4391,65,7318,15,1536,43,1476,153,14721,123,10330,58,3012,43,1476,combined
0.015681597314250374,2.8016607643514377,2.1483657972903205,3.717058832844477,pigean,ccat,7.61,1.0070972902639466,1.1428565142809373,1.6178918484807923,1.504537184248136,78,7686,30,4391,65,7318,15,1536,43,1476,153,14721,123,10330,58,3012,43,1476,combined
0.015725770827811646,2.789511976344833,2.1387305760514415,3.701355602871982,pigean,ccat,7.605,1.0027302335391917,1.1428565142809373,1.6178918484807923,1.504537184248136,79,7685,30,4391,65,7318,15,1536,43,1476,153,14721,123,10330,58,3012,43,1476,combined
0.015769944341372914,2.7774670241331565,2.1291806416909758,3.685782822395676,pigean,ccat,7.595000000000001,0.9984005020855885,1.1428565142809373,1.6178918484807923,1.504537184248136,80,7684,30,4391,65,7318,15,1536,43,1476,153,14721,123,10330,58,3012,43,1476,combined
0.01585829136849545,2.7536833473084052,2.110332138463821,3.6550221777878,pigean,ccat,7.59,0.9898511170966942,1.1428565142809373,1.6178918484807923,1.504537184248136,82,7682,30,4391,65,7318,15,1536,43,1476,153,14721,123,10330,58,3012,43,1476,combined
0.01594663839561799,2.795652578352038,2.1498816289892466,3.6978124796230345,pigean,ccat,7.58,0.9943680723078999,1.1465412482017023,1.6196524434113675,1.5139952558454761,82,7682,30,4391,66,7317,15,1536,44,1475,155,14719,125,10328,59,3011,44,1475,combined
0.016167505963424332,2.942395423370606,2.285177581491034,3.8530598580029314,pigean,ccat,7.57,1.0031815556262567,1.1536406121361809,1.6769294711938105,1.5161290322580645,82,7682,30,4391,66,7317,16,1535,47,1472,159,14715,129,10324,63,3007,47,1472,combined
0.0162116794769856,2.9302130313733863,2.275346302407921,3.8374504155845477,pigean,ccat,7.5600000000000005,1.0053403273582915,1.1463972357857102,1.6769294711938105,1.5161290322580645,82,7682,31,4390,66,7317,16,1535,47,1472,160,14714,129,10324,63,3007,47,1472,combined
0.016388373531230675,2.9181297885420423,2.2655984870508368,3.821965269264976,pigean,ccat,7.52,1.007481698250798,1.139243283834628,1.6769294711938105,1.5161290322580645,82,7682,32,4389,66,7317,16,1535,47,1472,161,14713,129,10324,63,3007,47,1472,combined
0.016565067585475747,2.894201658203157,2.246349026403201,3.7913619890675423,pigean,ccat,7.51,1.0054568939911999,1.1321771104350928,1.6769294711938105,1.5161290322580645,83,7681,33,4388,66,7317,16,1535,47,1472,162,14712,129,10324,63,3007,47,1472,combined
0.016653414612598286,2.9965433145247307,2.340388070920913,3.9014198395688027,pigean,ccat,7.504999999999999,1.0096705118463771,1.1357928033055182,1.7043412834046672,1.5331519891193472,83,7681,33,4388,66,7317,16,1535,49,1470,164,14710,131,10322,65,3005,49,1470,combined
0.01683010866684336,2.9845157058311775,2.3305610055728048,3.8859914471416,pigean,ccat,7.5,1.0117523699611664,1.137568731545861,1.6913628272978236,1.5331519891193472,83,7681,33,4388,67,7316,16,1535,49,1470,165,14709,132,10321,65,3005,49,1470,combined
0.01687428218040463,2.9725823885357614,2.3208153547984454,3.8706829540081924,pigean,ccat,7.49,1.013817860420845,1.139323890854984,1.6785780794910825,1.5331519891193472,83,7681,33,4388,68,7315,16,1535,49,1470,166,14708,133,10320,65,3005,49,1470,combined
